smiles,sa_score,sc_score
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.9047948740790464,3.3818160855958244
CCc1cc(c(CC)c(c1c1ccc(c2cc(c(c(c2)CC)C(=O)O)CC)cc1)CC)C(=O)O,2.7300341941599893,3.6551722825675066
OC(=O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1,2.249022115684175,3.3297729337087434
OC(=O)c1cc(c(c(c1F)F)C(=N)N)F.OC(=O)c1cc(c(c(c1F)F)C(=N)N)F,2.964018239117671,3.5466686086466708
O=C(O)C#CC(C)(C)N(C#CC(=O)O)CC,4.048349976286418,1.8734143896293367
OC(=O)c1cc(c(cc1Cl)c1n(c2c(Cl)c(c(C(=O)O)cc2)Cl)c(C)nn1)Cl,2.618874006201123,3.7456709693521697
O=C(O)c1c(c(c(cc1F)C(=O)N(c1ccc(C(=O)O)cc1F)C(=O)Cl)F)F,2.821513340236951,3.227397523404505
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
O=C(O)c1c(F)cc(c(c1F)F)NC(=O)NC(=O)c1cc(c(C(=O)O)cc1F)F,2.5647452858936948,3.32771763849627
O=C(O)c1ccc(cc1)N1CCN(c2ccc(C(=O)O)cc2)CC1,1.6529556968433514,3.1039739550143217
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
OC(=O)c1cc(c(c(c1F)F)C(=O)NC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F)F,2.749861606702688,3.260668533395955
O=C(O)c1c(cc(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.3905686673237856,3.219625192649289
OC(=O)c1cc(c(c(c1)F)N=C=O)F.O=C(O)c1cc(c(c(c1)F)C(=O)N)F,2.7937565436089216,3.501282310233284
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)C(=O)N.OC(=O)c1cc(c(cc1Cl)C(=O)N)Cl,2.5423904932467973,3.0215989540577053
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.7460543130997197,3.3738436110017824
O=C(O)c1c(cc(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F,2.2227221156841743,3.2464129014560377
O=C(O)c1c(c(c(cc1)/C=C(/c1ccc(C(=O)O)cc1)\C(=O)NO)F)F,2.5257442147383866,3.2840249093646503
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
O=C(O)c1cc(c(c(c1)Cl)c1ccc(c2ccc(C(=O)O)cc2Cl)cc1)Cl,2.0856234670355267,3.438611919190562
O=C(O)c1c(cc(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,2.117662344374404,3.75029931486996
O=C(O)c1c(c(c(c(c1)Cl)[C]1[N]N[C]([N]C1)c1c(cc(C(=O)O)c(c1)Cl)Cl)Cl)Cl,3.576645986609983,3.8260132579359833
O=C(O)c1c(cc(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.058264215476276,3.4922023965147986
O=C(O)c1c(c(c(c(c1)Cl)c1nnc(c2c(cc(C(=O)O)c(c2)Cl)Cl)cn1)Cl)Cl,2.831712258799332,3.461119873211761
OC(=O)c1c(c(c(cc1F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F)F,2.239827382719344,3.6323705495298255
O=C(O)c1c(c(c(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F)F,2.2531069373752146,3.729147366649516
O=C(O)c1cc(c(c(c1)Cl)N1CCC(c2ccc(C(=O)O)cc2Cl)CC1)Cl,2.313604132316192,3.8768027936529146
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)NC(=O)NC(=O)c1c(cc(C(=O)O)c(c1)Cl)Cl,2.5423400227357984,3.383822429181865
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.7460543130997197,3.3738436110017824
O=C(O)c1c(cc(c(c1)F)c1ncc(c2ccc(C(=O)O)c(c2F)F)nc1)F,2.575731431302339,3.6353124947462416
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
OC(=O)c1ccc(cc1)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1,1.72245453287994,3.363601764477071
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
OC(=O)c1cc(c(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,2.080588331900392,3.455539222842462
OC(=O)c1cc(c(cc1Cl)c1n(c2c(Cl)c(c(C(=O)O)cc2)Cl)c(nn1)C)Cl,2.618874006201123,3.7456709693521697
O=C(O)c1c(cc(c(c1)F)c1ncc(c2ccc(C(=O)O)cc2)cn1)F,2.2006467971559687,3.726775133020341
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F,2.45256075637157,3.562593973762892
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.0935270013390603,3.494574539264436
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
Cc1c(c(ccc1C(=O)O)C1CCN(c2ccc(C(=O)O)cc2)CC1)C,2.1225794894636607,3.883855470742592
O=C(O)c1c(F)cc(cc1F)C(=O)NC(=O)Nc1c(cc(C(=O)O)cc1F)F,2.4242915363466544,3.3610119632902484
OC(=O)c1c(cc(cc1F)c1cnc(c2c(F)c(c(C(=O)O)cc2F)F)nc1)F,2.726367880101108,3.812375074390964
O=C(O)c1c(c(c(c(c1)F)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F)F,2.2531069373752146,3.729147366649516
CCc1c(c(ccc1C(=O)O)N1CCN(c2cc(c(cc2CC)C(=O)O)CC)CC1)CC,2.638536043095238,3.871783798702864
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.43541580909519,3.479484322978118
OC(=O)c1c(c(c(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F)F,2.5596648019689603,3.6386748688146415
OC(=O)c1ccc(cc1)C1CCN(c2c(F)cc(C(=O)O)cc2)CC1,1.9511692581546625,3.606423817535146
OC(=O)c1cc(c(c(c1)F)N1CCN(c2cc(c(C(=O)O)cc2F)F)CC1)F,2.3494852774561856,3.287753039860132
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.663640896643516,3.4474226427555883
OC(=O)c1cc(c(c(c1)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1)F)F,2.2542548079918685,3.57619936636713
OC(=O)c1cc(c(c(c1)Cl)c1nnc(c2cc(c(C(=O)O)cc2)Cl)cn1)Cl,2.4911511177631773,3.67309914818478
OC(=O)c1c(F)cc(c(c1F)F)c1cnc(c2c(cc(C(=O)O)c(c2)F)F)nc1,2.682285631580397,4.000866524389433
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1,2.2674996499258224,3.923803276049011
OC(=O)c1ccc(c(c1)F)N(C(=O)O)C(=O)c1c(F)cc(C(=O)O)cc1,2.361438185115836,3.218463693020912
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1,2.7000451670170307,3.401856325573335
O=C(O)c1c(cc(c(c1)F)N(C(=O)c1c(cc(C(=O)O)c(c1)F)F)CNO)F,2.9030073367624567,3.4856027262746
O=C(O)c1c(c(c(c(c1)F)/C(=N/c1ccc(C(=O)O)cc1F)/NC(=O)O)F)F,2.929966172521292,3.1725898187595263
O=C(O)c1c(F)cc(c(c1F)F)c1ncc(c2ccc(C(=O)O)cc2)cc1,2.2800534046654644,3.7555296931327673
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,1.844335574168969,3.655616209783175
OC(=O)c1c(c(c(cc1Cl)c1cnc(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)nc1)Cl)Cl,2.8969917250458828,3.530149976818805
OC(=O)c1ccc(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1,1.844335574168969,3.655616209783175
OC(=O)c1cc(c(c(c1F)F)c1ncc(c2c(F)cc(C(=O)O)cc2)nc1)F,2.584596613488575,3.9305029638877422
O=C(O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
O=C(O)c1cc(c(cc1)c1ccc(c2c(F)cc(C(=O)O)cc2)nn1)F,2.16435256638674,3.985514316875886
O=C(O)c1c(F)cc(c(c1F)F)C1CCN(c2c(cc(C(=O)O)cc2F)F)CC1,2.616260779509391,3.556202558014546
OC(=O)c1c(F)cc(cc1F)C1CCN(c2c(F)c(c(C(=O)O)cc2F)F)CC1,2.644364921521225,3.844102168203408
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
OC(=O)c1c(cc(cc1F)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,2.117662344374404,3.75029931486996
O=C(O)c1c(cc(cc1)C1NN1)F.OC(=O)c1ccc(cc1F)C(=N)C,2.7462107603666706,3.6456949978465056
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ncc(c2ccc(C(=O)O)cc2)cn1,2.517291552759829,3.5358596249261947
CCCc1c(c(c(c(c1)c1ncc(c2cc(c(cc2CCC)C(=O)O)CCC)cn1)CCC)CCC)C(=O)O,3.050566596518184,4.800193758940358
O=C(O)c1ccc(cc1)C1=CCN(c2ccc(C(=O)O)cc2)CC1,2.062194794940245,3.384626334815987
O=C(O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)c(c2F)F)cc1,2.407183856432468,3.560025456639572
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.231370297699101,3.82075831481422
O=C(O)c1c(c(c(cc1)c1nnc(c2ccc(C(=O)O)c(c2F)F)nn1)F)F,2.726361134791057,3.9879514718266056
OC(=O)c1ccc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F,2.060523335617507,3.438796365571171
OC(=O)c1c(c(c(cc1Cl)c1ncc(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)cn1)Cl)Cl,2.905559032738191,3.3264712794861
OC(=O)c1c(cc(cc1Cl)c1cccnc1c1c(Cl)cc(C(=O)O)cc1)Cl,2.354120972233032,3.2377091062106005
O=C(O)c1c(cc(cc1)C1CCN(c2ccc(C(=O)O)c(c2)F)CC1)F,2.184723720232892,3.830571022418561
O=C(O)c1c(cc(c(c1)F)N1CCC(c2ccc(C(=O)O)c(c2)F)CC1)F,2.3089956084076686,3.612287076107031
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F)F)F,2.387296110151228,3.2774901504338265
O=C(O)c1cc(c(cc1)NC(=O)NC(=O)c1c(F)cc(C(=O)O)cc1)F,2.030876742210914,3.2991469068771044
O=C(O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
OC(=O)c1c(c(c(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F)F,2.5596648019689603,3.6386748688146415
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1,2.4271755724088,3.686897858841832
O=C(O)c1cc(c(c(c1)Cl)[C]1[N]N[C]([N]C1)c1c(cc(C(=O)O)c(c1)Cl)Cl)Cl,3.461907139804364,3.871722202193285
CCc1c(c(cc(c1)c1cnc(c2cc(c(cc2)C(=O)O)CC)nn1)CC)C(=O)O,2.706309250532445,4.072390629464508
CCCc1c(ccc(c1)C(=O)O)N1CCN(c2cc(c(c(c2)CCC)C(=O)O)CCC)CC1,2.5631089383747074,4.276267719564864
OC(=O)c1cc(c(cc1F)C(C(c1ccc(C(=O)O)c(c1)F)(O)O)(O)O)F,2.931931236563296,2.827413643320785
OC(=O)c1cc(c(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F,2.063984173896234,3.6946039776052553
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(cc(C(=O)O)cc2F)F)nc1,2.5710146296829066,3.894851544075637
O=C(O)c1c(c(c(cc1F)C1CCN(c2c(cc(C(=O)O)c(c2F)F)F)CC1)F)F,2.7585042250458827,3.731981555705581
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)N1CCC(c2ccc(C(=O)O)cc2)CC1,2.53835045964242,3.756894208045071
OC(=O)c1cc(c(c(c1)F)N1CCC(c2cc(c(C(=O)O)cc2)F)CC1)F,2.320978144790205,3.6268864671900287
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(F)c(c(C(=O)O)c(c2)F)F)nc1,2.714749536905842,3.8629342542005367
OC(=O)c1c(cc(cc1F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1F)F)F,2.6023722089706176,3.342680895267597
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.43541580909519,3.479484322978118
O=C(O)c1c(F)cc(cc1F)C1CCN(c2c(cc(C(=O)O)cc2F)F)CC1,2.497232848306388,3.446763253109339
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2)F)F)cc1,2.4002430280301006,3.502691401884383
OC(=O)c1cc(c(cc1Cl)n1c(c2c(Cl)c(c(C(=O)O)cc2)Cl)nnc1C)Cl,2.601520160047277,3.9147283689663896
OC(=O)C#C/C(=C(/C#CC(=O)O)\C(=O)C)/C,3.88356723707441,2.142942792199912
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.0935270013390603,3.494574539264436
OC(=O)c1cc(c(cc1F)C(=O)NC(=O)Cc1ccc(C(=O)O)c(c1)F)F,2.2550451926072537,3.156816842853062
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F,2.45256075637157,3.562593973762892
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)c(c2)F)F)nc1,2.4423638199663067,3.870277726324236
CCc1cc(c(CC)c(c1c1ccc(c2cc(c(c(c2)CC)C(=O)O)CC)cc1)CC)C(=O)O,2.7300341941599893,3.6551722825675066
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
O=C(O)c1c(cc(cc1)NC(=O)NC(=O)c1cc(c(C(=O)O)cc1)F)F,2.060523335617507,3.438796365571171
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
O=C(O)c1c(cc(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,2.117662344374404,3.75029931486996
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1)F,1.7460543130997197,3.3738436110017824
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2F)cc1)F,2.1007866526947456,3.6714128269814887
O=C(O)c1c(cc(c(c1)F)c1nnc(c2ccc(C(=O)O)c(c2F)F)nn1)F,2.7652397308974805,4.061828848443282
O=C(O)c1c(cc(c(c1)F)C(=O)NC(=O)Nc1c(F)cc(C(=O)O)cc1)F,2.1984201926072533,3.2901979136008443
CCc1c(c(cc(c1)c1cnc(c2cc(c(c(c2CC)CC)C(=O)O)CC)nn1)CC)C(=O)O,3.0803374199664413,4.106315148164871
O=C(O)c1c(cc(cc1F)C1=CCN(c2ccc(C(=O)O)c(c2)F)CC1)F,2.598872323584384,3.709599440720394
OC(=O)c1c(cc(c(c1)F)C(=O)N(c1c(F)cc(C(=O)O)cc1)C(=O)O)F,2.519605701816353,3.224306319305656
O=C(O)c1c(c(cc(c1)Cl)Cl)Cl.O=C(O)c1cc(c(cc1Cl)C(=N)N)Cl.O(C)N,2.609465343017538,2.97010748346096
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
O=C(O)c1c(c(c(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F)F,2.2531069373752146,3.729147366649516
O=C(O)c1c(c(c(cc1)C(=O)N(c1ccc(C(=O)O)cc1)C(=O)O)F)F,2.425947215216169,3.0261062968910086
OC(=O)c1ccc(cc1F)C1CCN(c2ccc(C(=O)O)cc2F)CC1,2.1348833356175057,3.667556177510766
O=C(O)c1c(c(c(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.4197896652447834,3.5098738239716805
OC(=O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2)F)F)cc1,2.131070250267165,3.44532104651364
O=C(O)c1c(c(c(cc1Cl)C(=O)NC(=O)Nc1c(Cl)cc(C(=O)O)cc1)Cl)Cl,2.39522771098283,3.562364466384756
CCc1c(c(cc(c1)N1CCC(c2cc(c(c(c2CC)CC)C(=O)O)CC)CC1)CC)C(=O)O,2.935384566368427,3.741380678105907
O=C(O)c1c(cc(c(c1)F)NCNN)F.O=C(O)c1cc(c(cc1)C=N)F,2.979749038761099,3.5612441294683124
O=C(O)c1c(c(c(c(c1)Cl)C(=O)NC(=O)Nc1c(cc(C(=O)O)c(c1)Cl)Cl)Cl)Cl,2.523848119901791,3.200087296244485
O=C(O)c1c(cc(c(c1)F)NC(=O)C(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.3638081683632866,3.4134556070778497
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F,2.45256075637157,3.562593973762892
OC(=O)c1cc(c(c(c1)F)NC(=O)NC(=O)c1c(F)cc(C(=O)O)cc1F)F,2.419834571689689,3.350408700498803
O=C(O)c1ccc(cc1)C1CCN(c2ccc(C(=O)O)cc2)CC1,1.813031220279612,3.409792887198924
OC(=O)c1ccc(cc1F)/C(=N/C(=O)Nc1ccc(C(=O)O)c(c1F)F)/C,2.622493269530329,3.2764078238524674
O=C(O)c1c(c(c(cc1F)C(=O)N(c1ccc(C(=O)O)cc1F)C(=O)O)F)F,2.7022050156847914,3.27991205851078
O=C(O)c1c(F)cc(cc1F)C1CCN(c2c(cc(C(=O)O)c(c2)F)F)CC1,2.485565641828656,3.666504067883744
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2c(cc(C(=O)O)c(c2)F)F)cn1,2.5798808978525862,3.748603264137565
OC(=O)c1cc(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F,2.2227221156841743,3.2464129014560377
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1,2.2674996499258224,3.923803276049011
OC(=O)c1c(cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F,2.4271755724088,3.686897858841832
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F)F,2.261564022395456,3.553717773680376
O=C(O)c1c(F)cc(cc1F)c1cnc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.612376755840751,3.867218608446848
CCc1c(c(ccc1C(=O)O)N1CCN(c2cc(c(cc2CC)C(=O)O)CC)CC1)CC,2.638536043095238,3.871783798702864
OC(=O)c1c(F)cc(c(c1F)F)c1cnc(c2c(cc(C(=O)O)c(c2)F)F)nc1,2.682285631580397,4.000866524389433
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1,2.2674996499258224,3.923803276049011
OC(=O)c1cc(c(c(c1)F)N1CCC(c2cc(c(C(=O)O)cc2)F)CC1)F,2.320978144790205,3.6268864671900287
OC(=O)c1cc(c(c(c1)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1F)F)F,2.394539145494264,3.707538066916768
OC(=O)c1cc(c(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F,2.063984173896234,3.6946039776052553
CCCc1c(ccc(c1)C(=O)O)N1CC=C(c2cc(c(c(c2)CCC)C(=O)O)CCC)CC1,2.800188202588755,4.714539983340691
O=C(O)c1cc(c(c(c1)Cl)c1ccc(c2c(cc(C(=O)O)c(c2)Cl)Cl)cn1)Cl,2.407287504176834,3.652242294118631
O=C(O)C#C/C(=C(/C#CC(=O)O)\C(=O)N)/Cl,3.988179995048144,2.13005951946742
CCc1c(c(cc(c1)c1ccc(c2cc(c(cc2)C(=O)O)CC)cc1)CC)C(=O)O,2.319619537835504,3.627918104038903
O=C(O)c1cc(c(cc1F)CN(c1c(F)c(c(C(=O)O)cc1)F)C(=O)OCl)F,2.9126060893612085,3.6120142732911984
O=C(O)c1c(F)cc(cc1F)N1CCN(c2c(cc(C(=O)O)c(c2F)F)F)CC1,2.5624950990360187,3.674374687563832
O=C(O)c1c(F)cc(c(c1F)F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.412389457344576,3.514290690924462
O=C(O)c1c(F)cc(c(c1F)F)c1ncc(c2c(cc(C(=O)O)cc2F)F)cc1,2.5892217262549533,4.0228324498343895
OC(=O)c1ccc(c(c1F)F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.231085577222636,3.451950015282838
OC(=O)c1c(c(c(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)nc1)F)F,2.7438705711997304,3.815305662933512
O=C(O)c1c(F)c(F)c(c(F)c1F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.5096430591730474,3.5197886826707103
OC(=O)c1ccc(cc1F)N1CC=C(c2ccc(C(=O)O)c(c2)F)C=C1,2.7312679510021205,3.7533319446249584
OC(=O)c1c(c(c(cc1Cl)c1ccc(c2c(Cl)c(c(C(=O)O)cc2Cl)Cl)nn1)Cl)Cl,2.8890146096612668,3.087751542378438
OC(=O)c1cc(c(c(c1F)F)C1=NNC(=NN1)c1c(F)cc(C(=O)O)cc1)F,3.149842160047279,3.8889343359737247
O=C(O)c1c(cc(cc1)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,1.844335574168969,3.655616209783175
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.571258443788432,3.174431719943437
OC(=O)c1ccc(cc1F)NCONC(=O)c1ccc(C(=O)O)cc1F,2.455858525216639,3.4954026868206167
OC(=O)c1c(cc(cc1)/C=C(/c1ccc(C(=O)O)c(c1F)F)\C(=O)NO)F,2.7128875002995603,3.460696856347892
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ncc(c2ccc(C(=O)O)cc2)cn1,2.517291552759829,3.5358596249261947
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1)F,2.571258443788432,3.174431719943437
OC(=O)c1cc(c(c(c1)F)C(=O)N)F.O=C(O)c1cc(c(c(c1)F)N=C=O)F,2.7937565436089216,3.501282310233284
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
OC(=O)c1c(F)cc(c(c1F)F)c1nnc(c2ccc(C(=O)O)cc2F)cc1,2.5039154393995045,4.186848150913003
OC(=O)c1c(F)c(F)c(c(F)c1F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.5096430591730474,3.5197886826707103
O=C(O)c1c(cc(cc1)N1CCC(c2cc(c(C(=O)O)cc2)F)CC1)F,2.184723720232892,3.830571022418561
OC(=O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1c(cc(C(=O)O)c(c1)F)F,2.545251358768189,3.401677428855886
O=C(O)c1c(F)c(F)c(c(F)c1F)C1=NCN(c2ccc(C(=O)O)cc2F)C=C1,3.218085631580397,3.720334877058161
Cc1c(c(ccc1C(=O)O)N1CCN(c2ccc(C(=O)O)cc2)CC1)C,2.010725643309815,3.520662625753195
O=C(O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)cc2F)F)nc1,2.4423638199663067,3.870277726324236
O=C(O)c1c(cc(c(c1)F)c1nnc(c2ccc(C(=O)O)c(c2F)F)cn1)F,2.6853073422335125,3.902355482261777
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=N)N.OC(=O)c1ccc(c(c1)F)NC=O,2.814411383059687,3.744395919406226
OC(=O)c1c(c(c(cc1F)NC(=O)NC(=O)c1c(F)c(c(C(=O)O)cc1F)F)F)F,2.746534979483753,3.4718934474076613
O=C(O)c1cc(c(c(c1)F)NC(=O)NC(=O)c1ccc(C(=O)O)c(c1F)F)F,2.43555931181443,3.344237848056688
OC(=O)c1c(F)cc(c(c1F)F)c1ncc(c2ccc(C(=O)O)cc2)cn1,2.38795984957191,3.8573316273439295
OC(=O)c1c(c(c(cc1F)NC(=C)NC(=O)c1ccc(C(=O)O)cc1)F)F,2.6061336541457134,3.379168236100858
O=C(O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1,2.374785631580398,3.581063663722614
O=C(O)c1c(c(c(cc1F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F)F,2.5596648019689603,3.6386748688146415
OC(=O)c1ccc(cc1)c1ncc(c2c(F)cc(C(=O)O)cc2)cn1,2.0137439834293893,3.501184018629316
OC(=O)c1cc(c(c(c1)Cl)NC(=O)NC(=O)c1c(cc(C(=O)O)c(c1)Cl)Cl)Cl,2.3284349874901054,3.234974056271871
Cc1c(ccc(c1)C(=O)O)N1CCN(c2cc(c(cc2)C(=O)O)C)CC1,1.98869295100212,3.5597023131355665
O=C(O)c1c(c(c(cc1F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F)F,2.5596648019689603,3.6386748688146415
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
O=C(O)c1c(cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2F)F)F)cc1)F,2.43541580909519,3.479484322978118
OC(=O)c1c(F)c(F)c(c(F)c1F)NN(NN)NNc1c(F)c(c(C(=O)O)c(c1)F)F,3.6096199429186377,3.660314035451989
OC(=O)c1cc(c(cc1Cl)c1nnc(c2c(Cl)cc(C(=O)O)cc2)nc1)Cl,2.479718685330745,3.465143038257445
OC(=O)c1c(cc(cc1Cl)c1ccccc1c1c(Cl)cc(C(=O)O)cc1)Cl,2.1785704524825125,3.0667575783181946
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
O=C(O)c1c(F)cc(cc1F)C1CCN(c2c(cc(C(=O)O)c(c2F)F)F)CC1,2.644364921521225,3.844102168203408
OC(=O)c1ccc(cc1F)C1CCN(c2ccc(C(=O)O)cc2F)CC1,2.1348833356175057,3.667556177510766
